# nf=0.9999681819977821 mu=1 T=0.01 TrSigmaG=0.4247723373595212 Epot=0.4247723373595212 Ekin=-1.968171983 mom=[]
116.7729989339326 1.100056681351929 -0.008063379462876196  0.899879659553197 -0.008068295469255174  
116.8358307870044 1.10005669414242 -0.008059257306633271  0.89987964678333 -0.008064168233372677  
116.8986626400762 1.100056706912292 -0.008055139407756954  0.8998796340340485 -0.008060045262726039  
116.961494493148 1.100056719661589 -0.008051025747693352  0.8998796213053082 -0.008055926538730402  
117.0243263462198 1.100056732390356 -0.008046916307883883  0.8998796085970651 -0.008051812042796262  
117.0871581992916 1.100056745098637 -0.008042811069765288  0.8998795959092751 -0.008047701756329491  
117.1499900523634 1.100056757786475 -0.008038710014769638  0.8998795832418945 -0.00804359566073134  
117.2128219054352 1.100056770453916 -0.008034613124324344  0.8998795705948794 -0.008039493737398446  
117.275653758507 1.100056783101001 -0.008030520379852161  0.8998795579681863 -0.008035395967722851  
117.3384856115788 1.100056795727775 -0.008026431762771218  0.8998795453617716 -0.008031302333091999  
117.4013174646506 1.100056808334282 -0.008022347254494999  0.899879532775592 -0.008027212814888763  
117.4641493177224 1.100056820920564 -0.008018266836432366  0.8998795202096039 -0.008023127394491434  
117.5269811707942 1.100056833486665 -0.00801419048998759  0.8998795076637646 -0.008019046053273747  
117.589813023866 1.100056846032628 -0.008010118196560315  0.8998794951380307 -0.008014968772604875  
117.6526448769378 1.100056858558496 -0.008006049937545603  0.8998794826323594 -0.008010895533849462  
117.7154767300095 1.100056871064312 -0.008001985694333939  0.8998794701467078 -0.008006826318367601  
117.7783085830813 1.100056883550119 -0.007997925448311224  0.8998794576810333 -0.008002761107514876  
117.8411404361531 1.100056896015959 -0.007993869180858796  0.8998794452352932 -0.007998699882642336  
117.9039722892249 1.100056908461875 -0.00798981687335344  0.899879432809445 -0.007994642625096544  
117.9668041422967 1.100056920887909 -0.007985768507167397  0.8998794204034465 -0.00799058931621955  
118.0296359953685 1.100056933294104 -0.00798172406366837  0.8998794080172553 -0.007986539937348923  
118.0924678484403 1.100056945680502 -0.007977683524219532  0.8998793956508293 -0.007982494469817749  
118.1552997015121 1.100056958047145 -0.007973646870179537  0.8998793833041265 -0.007978452894954647  
118.2181315545839 1.100056970394075 -0.007969614082902532  0.8998793709771049 -0.007974415194083772  
118.2809634076557 1.100056982721334 -0.007965585143738164  0.8998793586697228 -0.007970381348524826  
118.3437952607275 1.100056995028963 -0.007961560034031588  0.8998793463819384 -0.007966351339593071  
118.4066271137993 1.100057007317005 -0.007957538735123476  0.8998793341137101 -0.007962325148599328  
118.4694589668711 1.1000570195855 -0.007953521228350023  0.8998793218649965 -0.007958302756850002  
118.5322908199429 1.10005703183449 -0.007949507495042963  0.8998793096357564 -0.007954284145647068  
118.5951226730147 1.100057044064018 -0.007945497516529577  0.8998792974259481 -0.007950269296288106  
118.6579545260865 1.100057056274123 -0.007941491274132689  0.8998792852355308 -0.007946258190066285  
118.7207863791583 1.100057068464847 -0.007937488749170701  0.8998792730644634 -0.007942250808270391  
118.7836182322301 1.10005708063623 -0.007933489922957563  0.8998792609127049 -0.007938247132184825  
118.8464500853019 1.100057092788315 -0.007929494776802824  0.8998792487802145 -0.007934247143089608  
118.9092819383737 1.100057104921141 -0.007925503292011611  0.8998792366669516 -0.007930250822260407  
118.9721137914455 1.100057117034749 -0.007921515449884647  0.8998792245728754 -0.007926258150968523  
119.0349456445173 1.10005712912918 -0.007917531231718261  0.8998792124979454 -0.007922269110480915  
119.097777497589 1.100057141204474 -0.007913550618804398  0.8998792004421214 -0.007918283682060191  
119.1606093506608 1.100057153260672 -0.007909573592430616  0.8998791884053631 -0.007914301846964646  
119.2234412037326 1.100057165297814 -0.007905600133880112  0.8998791763876302 -0.007910323586448231  
119.2862730568044 1.10005717731594 -0.00790163022443172  0.8998791643888825 -0.007906348881760599  
119.3491049098762 1.100057189315089 -0.007897663845359911  0.8998791524090803 -0.00790237771414708  
119.411936762948 1.100057201295303 -0.007893700977934823  0.8998791404481836 -0.00789841006484872  
119.4747686160198 1.10005721325662 -0.007889741613035959  0.8998791285061527 -0.007894445924727567  
119.5376004690916 1.100057225199081 -0.007885785779997176  0.8998791165829479 -0.007890485323146396  
119.6004323221634 1.100057237122725 -0.007881833517772377  0.8998791046785297 -0.007886528299099548  
119.6632641752352 1.100057249027592 -0.007877884865322723  0.8998790927928586 -0.007882574891588548  
119.726096028307 1.10005726091372 -0.007873939861616649  0.8998790809258952 -0.007878625139622106  
119.7889278813788 1.10005727278115 -0.007869998545629833  0.8998790690776004 -0.007874679082216101  
119.8517597344506 1.100057284629921 -0.007866060956345169  0.8998790572479349 -0.007870736758393544  
119.9145915875224 1.100057296460071 -0.007862127132752767  0.8998790454368599 -0.007866798207184583  
119.9774234405942 1.10005730827164 -0.007858197113849916  0.8998790336443362 -0.007862863467626472  
120.040255293666 1.100057320064666 -0.007854270938641083  0.8998790218703252 -0.007858932578763553  
120.1030871467378 1.100057331839188 -0.007850348646137886  0.899879010114788 -0.007855005579647245  
120.1659189998096 1.100057343595246 -0.007846430275359077  0.899878998377686 -0.007851082509336024  
120.2287508528814 1.100057355332877 -0.007842515865330522  0.8998789866589808 -0.007847163406895393  
120.2915827059532 1.10005736705212 -0.007838605455085183  0.8998789749586339 -0.007843248311397879  
120.354414559025 1.100057378753014 -0.007834699083663096  0.8998789632766069 -0.007839337261923009  
120.4172464120968 1.100057390435596 -0.007830796790111359  0.8998789516128616 -0.007835430297557282  
120.4800782651686 1.100057402099905 -0.007826898613484103  0.8998789399673599 -0.007831527457394162  
120.5429101182404 1.10005741374598 -0.00782300459284248  0.8998789283400638 -0.007827628780534045  
120.6057419713122 1.100057425373857 -0.007819114767254637  0.8998789167309353 -0.007823734306084259  
120.6685738243839 1.100057436983575 -0.007815229175795701  0.8998789051399367 -0.007819844073159025  
120.7314056774558 1.100057448575172 -0.007811347857547753  0.8998788935670302 -0.007815958120879438  
120.7942375305276 1.100057460148685 -0.007807470851599814  0.8998788820121781 -0.007812076488373463  
120.8570693835993 1.100057471704152 -0.007803598197047819  0.899878870475343 -0.0078081992147759  
120.9199012366711 1.100057483241611 -0.007799729932994596  0.8998788589564872 -0.00780432633922836  
120.9827330897429 1.100057494761099 -0.007795866098549847  0.8998788474555738 -0.007800457900879265  
121.0455649428147 1.100057506262653 -0.007792006732830131  0.8998788359725651 -0.0077965939388838  
121.1083967958865 1.10005751774631 -0.007788151874958828  0.8998788245074242 -0.007792734492403908  
121.1712286489583 1.100057529212108 -0.007784301564066138  0.899878813060114 -0.007788879600608271  
121.2340605020301 1.100057540660083 -0.007780455839289034  0.8998788016305975 -0.007785029302672273  
121.2968923551019 1.100057552090272 -0.007776614739771267  0.899878790218838 -0.007781183637777993  
121.3597242081737 1.100057563502713 -0.007772778304663323  0.8998787788247986 -0.007777342645114177  
121.4225560612455 1.100057574897442 -0.00776894657312241  0.8998787674484426 -0.00777350636387621  
121.4853879143173 1.100057586274496 -0.007765119584312426  0.8998787560897334 -0.007769674833266105  
121.5482197673891 1.100057597633911 -0.007761297377403951  0.8998787447486348 -0.007765848092492474  
121.6110516204609 1.100057608975723 -0.007757479991574215  0.89987873342511 -0.007762026180770502  
121.6738834735327 1.100057620299969 -0.00775366746600707  0.8998787221191231 -0.007758209137321929  
121.7367153266045 1.100057631606686 -0.007749859839892975  0.8998787108306376 -0.007754397001375028  
121.7995471796763 1.100057642895908 -0.007746057152428967  0.8998786995596176 -0.007750589812164573  
121.8623790327481 1.100057654167674 -0.007742259442818643  0.899878688306027 -0.007746787608931821  
121.9252108858199 1.100057665422017 -0.007738466750272128  0.8998786770698299 -0.00774299043092449  
121.9880427388917 1.100057676658975 -0.007734679114006048  0.8998786658509905 -0.007739198317396737  
122.0508745919635 1.100057687878583 -0.007730896573243532  0.8998786546494729 -0.007735411307609122  
122.1137064450353 1.100057699080877 -0.007727119167214139  0.8998786434652417 -0.007731629440828597  
122.1765382981071 1.100057710265893 -0.00772334693515389  0.8998786322982613 -0.007727852756328468  
122.2393701511788 1.100057721433665 -0.00771957991630519  0.899878621148496 -0.007724081293388383  
122.3022020042506 1.100057732584229 -0.00771581814991684  0.8998786100159107 -0.007720315091294297  
122.3650338573224 1.100057743717622 -0.007712061675243988  0.8998785989004701 -0.007716554189338456  
122.4278657103942 1.100057754833877 -0.007708310531548128  0.8998785878021389 -0.007712798626819363  
122.490697563466 1.10005776593303 -0.007704564758097042  0.8998785767208821 -0.007709048443041755  
122.5535294165378 1.100057777015116 -0.007700824359809122  0.8998785656566646 -0.007705303642920472  
122.6163612696096 1.100057788080171 -0.00769708920417318  0.8998785546094515 -0.007701564093779182  
122.6791931226814 1.100057799128228 -0.007693359124292734  0.899878543579208 -0.007697829628516147  
122.7420249757532 1.100057810159323 -0.007689633953238508  0.8998785325658994 -0.007694100079997189  
122.804856828825 1.100057821173491 -0.007685913524048539  0.8998785215694911 -0.007690375281055818  
122.8676886818968 1.100057832170766 -0.007682197669728273  0.8998785105899483 -0.007686655064493302  
122.9305205349686 1.100057843151182 -0.007678486223250689  0.8998784996272368 -0.007682939263078785  
122.9933523880404 1.100057854114775 -0.007674779017556346  0.899878488681322 -0.007679227709549367  
123.0561842411122 1.100057865061578 -0.00767107588555352  0.8998784777521698 -0.007675520236610207  
123.119016094184 1.100057875991625 -0.007667376660118266  0.8998784668397458 -0.007671816676934591  
123.1818479472558 1.100057886904952 -0.0076636811740945  0.8998784559440161 -0.00766811686316403  
123.2446798003276 1.100057897801591 -0.007659989260294087  0.8998784450649464 -0.007664420627908327  
123.3075116533994 1.100057908681578 -0.007656300751496909  0.899878434202503 -0.007660727803745658  
123.3703435064712 1.100057919544945 -0.007652615480450953  0.8998784233566518 -0.007657038223222639  
123.433175359543 1.100057930391727 -0.007648933279872357  0.8998784125273592 -0.007653351718854417  
123.4960072126148 1.100057941221957 -0.007645253982445494  0.8998784017145915 -0.007649668123124687  
123.5588390656866 1.10005795203567 -0.00764157742082303  0.8998783909183151 -0.007645987268485799  
123.6216709187584 1.100057962832898 -0.007637903427625972  0.8998783801384963 -0.007642308987358801  
123.6845027718302 1.100057973613676 -0.007634231835443728  0.8998783693751019 -0.007638633112133479  
123.747334624902 1.100057984378036 -0.007630562476834167  0.8998783586280985 -0.007634959475168425  
123.8101664779737 1.100057995126011 -0.007626895184323659  0.8998783478974527 -0.007631287908791081  
123.8729983310456 1.100058005857636 -0.007623229790407113  0.8998783371831314 -0.00762761824529777  
123.9358301841173 1.100058016572944 -0.007619566127548035  0.8998783264851016 -0.007623950316953761  
123.9986620371891 1.100058027271966 -0.007615904028178544  0.8998783158033301 -0.007620283955993274  
124.0614938902609 1.100058037954737 -0.007612243324699412  0.8998783051377841 -0.007616618994619541  
124.1243257433327 1.100058048621289 -0.007608583849480112  0.8998782944884308 -0.007612955265004815  
124.1871575964045 1.100058059271656 -0.007604925434858813  0.8998782838552373 -0.007609292599290415  
124.2499894494763 1.100058069905869 -0.007601267913142425  0.899878273238171 -0.007605630829586726  
124.3128213025481 1.100058080523961 -0.007597611116606614  0.8998782626371993 -0.007601969787973238  
124.3756531556199 1.100058091125965 -0.007593954877495814  0.8998782520522897 -0.007598309306498552  
124.4384850086917 1.100058101711914 -0.007590299028023231  0.8998782414834097 -0.00759464921718039  
124.5013168617635 1.10005811228184 -0.007586643400370876  0.899878230930527 -0.007590989352005611  
124.5641487148353 1.100058122835775 -0.007582987826689539  0.8998782203936093 -0.007587329542930205  
124.6269805679071 1.100058133373751 -0.007579332139098811  0.8998782098726246 -0.00758366962187931  
124.6898124209789 1.100058143895801 -0.007575676169687075  0.8998781993675404 -0.007580009420747184  
124.7526442740507 1.100058154401957 -0.007572019750511504  0.899878188878325 -0.007576348771397227  
124.8154761271225 1.10005816489225 -0.007568362713598042  0.8998781784049464 -0.007572687505661961  
124.8783079801943 1.100058175366713 -0.0075647048909414  0.8998781679473727 -0.00756902545534301  
124.9411398332661 1.100058185825377 -0.007561046114505032  0.8998781575055721 -0.007565362452211087  
125.0039716863379 1.100058196268274 -0.007557386216221124  0.8998781470795129 -0.007561698328005982  
125.0668035394097 1.100058206695437 -0.007553725027990561  0.8998781366691635 -0.007558032914436526  
125.1296353924815 1.100058217106895 -0.007550062381682903  0.8998781262744923 -0.007554366043180574  
125.1924672455532 1.100058227502682 -0.007546398109136354  0.8998781158954678 -0.007550697545884972  
125.2552990986251 1.100058237882828 -0.007542732042157727  0.8998781055320588 -0.007547027254165517  
125.3181309516968 1.100058248247365 -0.007539064012522407  0.8998780951842338 -0.007543354999606921  
125.3809628047686 1.100058258596324 -0.007535393851974302  0.8998780848519616 -0.007539680613762777  
125.4437946578404 1.100058268929736 -0.007531721392225812  0.8998780745352113 -0.007536003928155508  
125.5066265109122 1.100058279247632 -0.007528046464957762  0.8998780642339514 -0.007532324774276316  
