# nf=0.9999921997631898 mu=1 T=0.05 TrSigmaG=0.4273009272558166 Epot=0.4273009272558166 Ekin=-1.9686317375 mom=[]
572.2411018513808 1.001805269998201 -0.001742805087458385  0.998177850308678 -0.001743328313846916  
572.5552611167398 1.001805270489525 -0.00174185126024763  0.9981778512207328 -0.001742373913937097  
572.8694203820988 1.001805270980042 -0.001740898481335153  0.9981778521312873 -0.001741420563268005  
573.1835796474577 1.001805271469751 -0.001739946749813695  0.9981778530403451 -0.001740468260930803  
573.4977389128168 1.001805271958657 -0.001738996064775969  0.9981778539479094 -0.001739517006016635  
573.8118981781756 1.001805272446759 -0.001738046425314675  0.9981778548539834 -0.001738566797616625  
574.1260574435347 1.00180527293406 -0.001737097830522487  0.9981778557585704 -0.00173761763482188  
574.4402167088937 1.001805273420562 -0.001736150279492059  0.9981778566616737 -0.001736669516723489  
574.7543759742526 1.001805273906267 -0.001735203771316026  0.9981778575632965 -0.00173572244241252  
575.0685352396116 1.001805274391176 -0.001734258305086999  0.998177858463442 -0.001734776410980026  
575.3826945049707 1.001805274875291 -0.00173331387989757  0.9981778593621135 -0.001733831421517037  
575.6968537703295 1.001805275358613 -0.001732370494840311  0.9981778602593141 -0.00173288747311457  
576.0110130356886 1.001805275841145 -0.001731428149007772  0.9981778611550471 -0.001731944564863617  
576.3251723010476 1.001805276322888 -0.001730486841492484  0.9981778620493158 -0.001731002695855157  
576.6393315664066 1.001805276803843 -0.001729546571386955  0.9981778629421232 -0.00173006186518015  
576.9534908317655 1.001805277284014 -0.001728607337783673  0.9981778638334726 -0.001729122071929534  
577.2676500971245 1.0018052777634 -0.001727669139775107  0.9981778647233671 -0.001728183315194233  
577.5818093624835 1.001805278242005 -0.001726731976453702  0.9981778656118099 -0.001727245594065149  
577.8959686278424 1.001805278719829 -0.001725795846911888  0.9981778664988041 -0.001726308907633168  
578.2101278932014 1.001805279196874 -0.001724860750242068  0.998177867384353 -0.001725373254989156  
578.5242871585604 1.001805279673143 -0.001723926685536629  0.9981778682684596 -0.001724438635223965  
578.8384464239194 1.001805280148636 -0.001722993651887935  0.9981778691511271 -0.001723505047428423  
579.1526056892783 1.001805280623356 -0.001722061648388333  0.9981778700323585 -0.001722572490693343  
579.4667649546374 1.001805281097304 -0.001721130674130145  0.998177870912157 -0.001721640964109519  
579.7809242199963 1.001805281570481 -0.001720200728205676  0.9981778717905259 -0.001720710466767729  
580.0950834853553 1.00180528204289 -0.00171927180970721  0.9981778726674679 -0.001719780997758729  
580.4092427507143 1.001805282514532 -0.001718343917727008  0.9981778735429864 -0.00171885255617326  
580.7234020160732 1.001805282985409 -0.001717417051357315  0.9981778744170843 -0.001717925141102044  
581.0375612814322 1.001805283455523 -0.001716491209690353  0.9981778752897648 -0.001716998751635784  
581.3517205467913 1.001805283924874 -0.001715566391818323  0.9981778761610308 -0.001716073386865166  
581.6658798121501 1.001805284393465 -0.00171464259683341  0.9981778770308856 -0.001715149045880859  
581.9800390775092 1.001805284861298 -0.001713719823827773  0.998177877899332 -0.001714225727773512  
582.2941983428682 1.001805285328373 -0.001712798071334027  0.9981778787663732 -0.001713303431073899  
582.6083576082272 1.001805285794693 -0.00171187733564664  0.9981778796320122 -0.001712382152073331  
582.9225168735861 1.00180528626026 -0.001710957612500496  0.998177880496252 -0.001711461886503212  
583.2366761389451 1.001805286725074 -0.001710038897630422  0.9981778813590956 -0.001710542630094893  
583.5508354043041 1.001805287189137 -0.001709121186771185  0.9981778822205459 -0.001709624378579676  
583.864994669663 1.001805287652452 -0.001708204475657497  0.9981778830806062 -0.001708707127688809  
584.179153935022 1.00180528811502 -0.001707288760024008  0.9981778839392792 -0.001707790873153489  
584.493313200381 1.001805288576842 -0.001706374035605315  0.998177884796568 -0.001706875610704863  
584.80747246574 1.001805289037919 -0.001705460298135955  0.9981778856524757 -0.001705961336074024  
585.1216317310989 1.001805289498255 -0.001704547543350407  0.9981778865070049 -0.001705048044992019  
585.435790996458 1.001805289957849 -0.001703635766983092  0.9981778873601589 -0.001704135733189839  
585.7499502618169 1.001805290416704 -0.001702724964768379  0.9981778882119405 -0.001703224396398426  
586.0641095271759 1.001805290874821 -0.001701815132440574  0.9981778890623527 -0.001702314030348672  
586.3782687925349 1.001805291332203 -0.00170090626573393  0.9981778899113984 -0.001701404630771417  
586.6924280578939 1.001805291788849 -0.001699998360382639  0.9981778907590806 -0.001700496193397451  
587.0065873232528 1.001805292244763 -0.001699091412120842  0.9981778916054022 -0.001699588713957516  
587.3207465886119 1.001805292699945 -0.001698185416682618  0.9981778924503659 -0.0016986821881823  
587.6349058539707 1.001805293154398 -0.001697280369801995  0.9981778932939748 -0.001697776611802444  
587.9490651193298 1.001805293608122 -0.001696376267212939  0.9981778941362318 -0.001696871980548534  
588.2632243846888 1.00180529406112 -0.001695473104649364  0.9981778949771397 -0.001695968290151114  
588.5773836500478 1.001805294513392 -0.001694570877845127  0.9981778958167016 -0.00169506553634067  
588.8915429154067 1.001805294964941 -0.001693669582534029  0.99817789665492 -0.001694163714847645  
589.2057021807657 1.001805295415767 -0.001692769214449814  0.9981778974917981 -0.001693262821402427  
589.5198614461247 1.001805295865873 -0.001691869769326171  0.9981778983273385 -0.001692362851735358  
589.8340207114836 1.00180529631526 -0.001690971242896736  0.9981778991615443 -0.001691463801576729  
590.1481799768427 1.001805296763929 -0.001690073630895086  0.9981778999944181 -0.001690565666656783  
590.4623392422016 1.001805297211883 -0.001689176929054745  0.9981779008259629 -0.001689668442705714  
590.7764985075606 1.001805297659122 -0.001688281133109179  0.9981779016561815 -0.001688772125453663  
591.0906577729195 1.001805298105648 -0.001687386238791804  0.9981779024850767 -0.001687876710630727  
591.4048170382786 1.001805298551463 -0.001686492241835975  0.9981779033126512 -0.001686982193966953  
591.7189763036375 1.001805298996568 -0.001685599137974997  0.9981779041389079 -0.001686088571192337  
592.0331355689965 1.001805299440964 -0.001684706922942119  0.9981779049638497 -0.001685195838036829  
592.3472948343555 1.001805299884654 -0.001683815592470534  0.9981779057874793 -0.001684303990230329  
592.6614540997145 1.001805300327638 -0.001682925142293382  0.9981779066097994 -0.001683413023502688  
592.9756133650734 1.001805300769918 -0.001682035568143748  0.9981779074308129 -0.001682522933583712  
593.2897726304325 1.001805301211496 -0.001681146865754663  0.9981779082505225 -0.001681633716203153  
593.6039318957914 1.001805301652373 -0.001680259030859104  0.998177909068931 -0.001680745367090721  
593.9180911611504 1.001805302092551 -0.001679372059189994  0.998177909886041 -0.001679857881976073  
594.2322504265094 1.00180530253203 -0.001678485946480202  0.9981779107018556 -0.001678971256588823  
594.5464096918683 1.001805302970814 -0.001677600688462543  0.9981779115163771 -0.001678085486658532  
594.8605689572273 1.001805303408902 -0.001676716280869779  0.9981779123296085 -0.001677200567914718  
595.1747282225863 1.001805303846296 -0.001675832719434617  0.9981779131415526 -0.001676316496086848  
595.4888874879452 1.001805304282999 -0.001674949999889713  0.9981779139522118 -0.001675433266904343  
595.8030467533042 1.001805304719011 -0.001674068117967669  0.998177914761589 -0.001674550876096575  
596.1172060186633 1.001805305154333 -0.00167318706940103  0.9981779155696869 -0.001673669319392872  
596.4313652840221 1.001805305588968 -0.001672306849922294  0.9981779163765083 -0.001672788592522511  
596.7455245493812 1.001805306022917 -0.001671427455263902  0.9981779171820556 -0.001671908691214725  
597.0596838147402 1.001805306456181 -0.001670548881158244  0.9981779179863318 -0.001671029611198698  
597.3738430800992 1.001805306888761 -0.001669671125468881  0.9981779187893394 -0.001670151350336021  
597.6880023454581 1.00180530732066 -0.001668794194584274  0.998177919591081 -0.001669273915018086  
598.0021616108171 1.001805307751878 -0.001667918097024182  0.9981779203915595 -0.001668397313768807  
598.3163208761761 1.001805308182417 -0.001667042841308453  0.9981779211907773 -0.001667521555112173  
598.6304801415351 1.001805308612278 -0.001666168435957019  0.9981779219887371 -0.001666646647572249  
598.944639406894 1.001805309041463 -0.001665294889489897  0.9981779227854417 -0.001665772599673178  
599.2587986722531 1.001805309469973 -0.00166442221042719  0.9981779235808935 -0.001664899419939175  
599.572957937612 1.00180530989781 -0.001663550407289086  0.9981779243750953 -0.001664027116894535  
599.887117202971 1.001805310324975 -0.001662679488595858  0.9981779251680497 -0.001663155699063625  
600.20127646833 1.00180531075147 -0.001661809462867865  0.9981779259597593 -0.001662285174970889  
600.5154357336889 1.001805311177294 -0.001660940338625547  0.9981779267502267 -0.001661415553140845  
600.8295949990479 1.001805311602452 -0.001660072124389431  0.9981779275394543 -0.001660546842098088  
601.1437542644069 1.001805312026943 -0.001659204828680126  0.998177928327445 -0.001659679050367285  
601.4579135297658 1.001805312450769 -0.001658338460018326  0.9981779291142012 -0.001658812186473179  
601.7720727951248 1.001805312873931 -0.00165747302692481  0.9981779298997256 -0.001657946258940586  
602.0862320604839 1.001805313296431 -0.001656608537920435  0.9981779306840206 -0.001657081276294396  
602.4003913258427 1.00180531371827 -0.001655745001526147  0.998177931467089 -0.001656217247059577  
602.7145505912018 1.00180531413945 -0.001654882426262971  0.9981779322489331 -0.001655354179761161  
603.0287098565608 1.001805314559971 -0.001654020820652014  0.9981779330295556 -0.001654492082924264  
603.3428691219198 1.001805314979836 -0.001653160193214468  0.998177933808959 -0.001653630965074069  
603.6570283872787 1.001805315399046 -0.001652300552471605  0.9981779345871459 -0.001652770834735831  
603.9711876526378 1.001805315817602 -0.001651441906944779  0.9981779353641187 -0.001651911700434883  
604.2853469179967 1.001805316235505 -0.001650584265155425  0.99817793613988 -0.001651053570696624  
604.5995061833557 1.001805316652756 -0.00164972763562506  0.9981779369144325 -0.00165019645404653  
604.9136654487147 1.001805317069358 -0.001648872026875282  0.9981779376877783 -0.001649340359010146  
605.2278247140737 1.001805317485311 -0.001648017447427768  0.9981779384599202 -0.001648485294113091  
605.5419839794326 1.001805317900617 -0.001647163905804277  0.9981779392308607 -0.001647631267881053  
605.8561432447916 1.001805318315277 -0.001646311410526648  0.9981779400006022 -0.001646778288839793  
606.1703025101506 1.001805318729293 -0.001645459970116798  0.9981779407691472 -0.001645926365515142  
606.4844617755095 1.001805319142665 -0.001644609593096726  0.9981779415364982 -0.001645075506433002  
606.7986210408685 1.001805319555395 -0.001643760287988508  0.9981779423026577 -0.001644225720119346  
607.1127803062275 1.001805319967485 -0.001642912063314301  0.9981779430676281 -0.001643377015100216  
607.4269395715866 1.001805320378936 -0.001642064927596338  0.9981779438314118 -0.001642529399901724  
607.7410988369454 1.001805320789749 -0.001641218889356933  0.9981779445940114 -0.001641682883050054  
608.0552581023045 1.001805321199925 -0.001640373957118478  0.9981779453554294 -0.001640837473071456  
608.3694173676635 1.001805321609466 -0.001639530139403439  0.9981779461156679 -0.001639993178492252  
608.6835766330224 1.001805322018372 -0.001638687444734366  0.9981779468747297 -0.001639150007838831  
608.9977358983814 1.001805322426647 -0.00163784588163388  0.9981779476326171 -0.001638307969637652  
609.3118951637404 1.00180532283429 -0.001637005458624683  0.9981779483893325 -0.001637467072415242  
609.6260544290993 1.001805323241302 -0.001636166184229551  0.9981779491448782 -0.001636627324698195  
609.9402136944584 1.001805323647686 -0.001635328066971338  0.9981779498992569 -0.001635788735013174  
610.2543729598173 1.001805324053443 -0.001634491115372974  0.9981779506524707 -0.00163495131188691  
610.5685322251763 1.001805324458574 -0.001633655337957462  0.9981779514045223 -0.0016341150638462  
610.8826914905353 1.001805324863079 -0.001632820743247886  0.9981779521554138 -0.00163327999941791  
611.1968507558943 1.001805325266961 -0.001631987339767399  0.9981779529051478 -0.00163244612712897  
611.5110100212532 1.001805325670221 -0.001631155136039232  0.9981779536537264 -0.001631613455506378  
611.8251692866122 1.001805326072859 -0.00163032414058669  0.9981779544011523 -0.0016307819930772  
612.1393285519712 1.001805326474878 -0.001629494361933152  0.9981779551474278 -0.001629951748368564  
612.4534878173301 1.001805326876279 -0.001628665808602071  0.998177955892555 -0.001629122729907667  
612.7676470826891 1.001805327277062 -0.001627838481518103  0.9981779566365365 -0.001628294938618634  
613.0818063480481 1.001805327677229 -0.001627012351210334  0.9981779573793746 -0.001627468345012975  
613.3959656134072 1.001805328076782 -0.001626187380608628  0.9981779581210717 -0.001626642911998753  
613.710124878766 1.00180532847572 -0.001625363532642457  0.99817795886163 -0.001625818602483679  
614.0242841441251 1.001805328874047 -0.001624540770240901  0.9981779596010519 -0.001624995379375118  
614.3384434094841 1.001805329271763 -0.001623719056332653  0.9981779603393397 -0.001624173205580092  
614.652602674843 1.00180532966887 -0.001622898353846017  0.9981779610764958 -0.001623352044005274  
614.966761940202 1.001805330065368 -0.00162207862570891  0.9981779618125224 -0.001622531857556995  
615.2809212055611 1.001805330461258 -0.001621259834848865  0.9981779625474219 -0.001621712609141245  
615.5950804709199 1.001805330856543 -0.001620441944193031  0.9981779632811965 -0.00162089426166367  
615.909239736279 1.001805331251223 -0.001619624916668172  0.9981779640138485 -0.001620076778029574  
